Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1206,1,34,54,236,9,272,98,47,16,26601,63,21,32,10,672,789,60,1,
2013,1221,1,32,67,236,11,287,83,45,17,26936,65,22,33,9,672,789,55,1,
2014,1196,1,35,66,233,10,280,84,45,15,27615,60,19,31,10,673,787,62,1,
2015,1218,1,34,69,229,10,285,84,47,18,27573,61,19,32,9,666,781,54,1,
2016,1223,1,35,67,220,8,285,87,44,16,27210,52,20,22,9,675,787,60,1,
2017,1226,1,35,66,222,8,284,88,43,15,27324,52,20,22,9,678,789,62,1,
2018,1233,1,35,67,224,8,285,89,43,15,27394,53,20,22,9,680,790,63,1,
2019,1240,1,36,68,226,8,286,90,43,16,27470,53,20,23,9,682,792,65,1,
2020,1246,1,36,68,228,8,286,91,43,16,27546,54,20,23,10,684,794,67,1,
2021,1253,1,36,69,230,8,287,92,42,16,27621,55,20,23,10,686,796,69,1,
