Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1499,1,132,18,61,10,691,84,46,27,2780,107,23,84,1,778,862,393,14,
2013,1534,1,140,19,64,11,701,82,54,24,2807,89,17,71,1,743,865,371,11,
2014,1607,1,143,24,79,13,713,85,56,26,3024,85,26,57,1,753,854,325,9,
2015,1596,1,143,22,84,12,697,82,54,26,3221,67,25,41,1,729,829,282,7,
2016,1654,1,160,27,90,11,700,89,65,25,3044,48,14,32,1,769,857,306,7,
2017,1668,1,161,27,90,11,704,90,65,25,3041,49,14,32,1,775,860,316,7,
2018,1676,1,162,27,91,11,705,91,64,25,3050,49,14,33,1,776,862,325,7,
2019,1685,1,164,28,91,11,707,92,64,25,3059,50,14,33,1,779,864,334,7,
2020,1694,1,165,28,92,11,708,94,64,26,3067,50,14,34,1,781,866,344,7,
2021,1703,1,167,28,93,11,710,95,64,26,3075,51,14,35,1,783,868,354,7,
