Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,674,11,25,74,84,26,85,27,24,29,19213,126,38,75,12,724,829,81,1,
2013,677,12,23,73,87,28,86,28,25,31,19466,123,34,75,13,732,837,78,1,
2014,673,10,23,71,87,28,85,30,25,28,19488,127,38,73,15,727,834,75,1,
2015,688,11,25,74,82,27,86,34,23,27,19364,118,31,71,15,726,836,71,1,
2016,708,11,26,74,98,26,89,30,24,29,19610,101,27,60,14,726,835,68,1,
2017,709,10,25,74,99,26,89,29,24,29,19691,102,27,60,14,728,836,70,1,
2018,713,10,26,74,100,26,89,30,24,29,19742,103,27,61,14,730,838,72,1,
2019,717,10,26,75,101,26,89,30,23,30,19797,104,27,63,15,732,840,74,1,
2020,721,10,26,75,102,26,89,31,23,30,19851,106,27,64,15,735,842,76,1,
2021,724,10,26,76,103,26,90,31,23,31,19906,107,27,65,16,737,844,78,1,
