Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,1,1,1,1,1035,137,57,73,5,659,766,22,1,
2013,10,1,1,3,1,1,1,1,1,1,959,158,76,81,1,665,787,79,1,
2014,9,1,1,3,1,1,1,1,1,1,911,70,5,62,2,711,847,60,1,
2015,8,1,1,3,1,1,1,1,1,1,914,66,8,55,2,724,838,84,1,
2016,9,1,1,4,1,1,1,1,1,1,761,124,26,90,7,724,890,94,7,
2017,9,1,1,4,1,1,1,1,1,1,758,126,25,92,7,724,892,95,7,
2018,9,1,1,4,1,1,1,1,1,1,760,128,25,93,7,726,894,98,7,
2019,9,1,1,4,1,1,1,1,1,1,762,130,25,95,7,729,896,101,7,
2020,9,1,1,4,1,1,1,1,1,1,764,131,25,96,7,731,898,103,7,
2021,9,1,1,4,1,1,1,1,1,1,766,133,25,98,8,733,900,106,7,
