Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,48,4,1,10,1,3,7,2,1,1,4254,151,44,95,12,744,819,74,1,
2013,43,6,1,12,1,2,5,2,1,1,4456,175,52,112,9,734,829,49,1,
2014,42,5,1,11,1,2,7,1,1,1,4737,192,62,117,12,715,810,38,1,
2015,48,5,2,13,1,5,7,2,1,1,4964,195,59,122,13,705,795,38,1,
2016,48,5,2,14,1,4,7,2,1,1,4857,196,63,120,12,699,796,39,1,
2017,47,5,1,13,1,3,7,1,1,1,4893,197,63,121,12,702,798,40,1,
2018,48,5,1,14,1,3,7,1,1,1,4902,200,63,123,12,704,800,41,1,
2019,48,5,1,14,1,3,7,1,1,1,4916,202,63,125,13,706,802,42,1,
2020,48,5,1,14,1,3,7,1,1,1,4930,205,63,127,13,708,804,43,1,
2021,48,5,1,14,1,3,7,1,1,1,4943,207,63,129,13,710,805,44,1,
