Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,731,1,15,79,29,31,67,28,77,36,25373,297,114,163,19,662,788,80,4,
2013,737,1,18,86,31,27,72,29,69,33,25181,321,123,180,18,654,781,74,4,
2014,711,1,17,81,31,26,72,25,67,31,24891,255,89,152,14,685,820,78,2,
2015,712,1,16,82,32,26,72,25,70,30,25618,215,78,123,13,696,827,85,1,
2016,724,1,18,86,35,26,76,26,73,29,25492,200,69,118,12,725,848,111,4,
2017,729,1,18,86,35,26,76,26,72,29,25480,204,69,121,12,725,849,113,4,
2018,732,1,18,87,35,26,76,26,72,29,25557,206,69,122,12,728,851,117,4,
2019,736,1,18,87,35,26,76,27,71,30,25626,209,69,124,13,730,853,120,4,
2020,740,1,18,88,36,26,76,27,71,30,25697,211,69,126,13,732,855,123,4,
2021,744,1,18,89,36,26,76,27,71,30,25768,214,69,129,13,734,857,127,4,
