Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,245,1,3,12,13,8,41,12,17,15,18550,173,49,104,19,685,811,49,1,
2013,237,1,3,10,13,8,36,12,15,17,18755,177,52,105,19,685,809,43,2,
2014,237,1,5,11,15,9,37,10,12,17,18174,206,72,116,16,687,812,55,2,
2015,237,1,5,11,14,8,35,10,12,18,17876,184,68,100,15,702,820,57,2,
2016,241,1,5,12,17,8,36,12,10,17,17764,179,70,94,15,717,821,63,1,
2017,241,1,5,12,17,8,36,12,9,17,17791,182,70,96,15,717,822,64,1,
2018,243,1,5,12,17,8,36,12,9,17,17843,184,70,97,15,719,824,66,1,
2019,244,1,5,12,17,8,36,12,9,17,17891,187,70,99,16,721,826,68,1,
2020,245,1,5,12,17,8,36,12,9,17,17941,189,70,100,16,723,828,70,1,
2021,247,1,5,12,17,8,36,12,9,17,17990,191,70,102,17,726,829,72,1,
