Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,131,1,7,4,17,1,27,7,1,5,6653,136,9,113,12,611,786,86,1,
2013,135,1,7,5,18,1,26,8,1,5,6880,112,4,102,5,619,791,86,1,
2014,134,1,8,6,17,1,24,9,1,4,7344,145,19,116,9,629,805,98,2,
2015,136,1,8,6,17,1,24,11,1,4,7526,177,24,143,9,622,821,104,2,
2016,135,1,9,6,16,1,22,13,1,4,7687,170,24,126,18,649,818,114,1,
2017,135,1,9,6,16,1,22,12,1,4,7713,170,23,127,18,652,818,117,1,
2018,136,1,9,6,16,1,22,12,1,4,7734,172,23,129,19,653,820,120,1,
2019,137,1,9,6,16,1,22,13,1,4,7755,175,23,131,19,655,822,123,1,
2020,137,1,9,6,16,1,22,13,1,4,7776,177,23,133,20,657,824,127,1,
2021,138,1,9,6,16,1,22,13,1,4,7798,179,23,135,20,659,826,130,1,
