Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,312,108,28,38,41,701,775,76,1,
2013,3,1,1,1,1,1,1,1,1,1,352,68,11,22,34,730,801,88,1,
2014,4,1,1,1,1,1,1,1,1,1,367,35,1,8,27,743,828,138,1,
2015,6,1,1,2,1,1,1,1,1,1,403,29,1,14,14,707,786,124,1,
2016,6,1,1,2,1,1,1,1,1,1,389,66,5,51,10,730,799,128,1,
2017,5,1,1,1,1,1,1,1,1,1,393,67,5,50,10,737,803,132,1,
2018,5,1,1,1,1,1,1,1,1,1,393,68,5,51,11,738,805,136,1,
2019,5,1,1,1,1,1,1,1,1,1,395,68,5,52,11,741,806,139,1,
2020,5,1,1,1,1,1,1,1,1,1,396,69,5,53,11,743,808,143,1,
2021,5,1,1,1,1,1,1,1,1,1,397,70,5,53,12,745,810,147,1,
