Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,245,1,3,41,6,54,22,6,11,15,7706,23,5,13,4,590,719,40,1,
2013,246,1,5,40,5,54,22,6,11,15,7605,51,23,23,4,598,725,36,1,
2014,259,1,6,44,6,52,25,8,12,15,7594,52,26,20,5,566,716,31,1,
2015,262,1,6,47,8,52,26,7,11,16,7774,84,41,29,12,584,713,24,1,
2016,276,1,8,49,9,53,25,8,10,20,7415,85,39,29,17,595,716,25,1,
2017,278,1,8,48,8,53,24,8,10,20,7468,84,38,29,16,594,717,25,1,
2018,279,1,8,49,8,53,25,8,10,20,7486,85,38,29,17,596,719,26,1,
2019,280,1,8,49,8,53,25,8,10,20,7507,86,38,30,17,598,721,27,1,
2020,282,1,8,50,9,53,25,8,9,20,7527,87,38,30,18,600,722,28,1,
2021,283,1,8,50,9,53,25,8,9,21,7548,89,38,31,18,601,724,29,1,
