Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,11,1,1,3,2,1,1,291,120,51,68,1,876,948,48,1,
2013,17,1,1,10,1,1,3,1,1,1,297,195,1,195,1,932,1000,47,1,
2014,16,1,1,9,1,1,3,1,1,1,266,206,1,206,1,932,1000,60,1,
2015,15,1,1,9,1,1,2,1,1,1,193,326,1,290,36,906,1000,82,1,
2016,12,1,1,6,1,1,2,1,1,1,228,289,1,254,35,1000,1000,70,1,
2017,11,1,1,6,1,1,2,1,1,1,232,284,1,254,30,1007,1002,71,1,
2018,12,1,1,6,1,1,2,1,1,1,233,288,1,258,31,1009,1004,73,1,
2019,12,1,1,6,1,1,2,1,1,1,233,292,1,262,32,1012,1006,75,1,
2020,12,1,1,6,1,1,2,1,1,1,234,296,1,267,33,1015,1009,77,1,
2021,12,1,1,6,1,1,2,1,1,1,235,299,1,271,34,1018,1011,79,1,
