Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,533,46,31,15,1,604,737,63,1,
2013,4,1,1,1,1,1,1,1,1,1,535,67,31,35,1,626,712,54,1,
2014,5,1,1,1,1,1,1,1,1,1,664,52,27,25,1,615,677,45,1,
2015,5,1,1,1,1,1,1,1,1,1,678,60,29,30,1,622,707,44,1,
2016,4,1,1,1,1,1,1,1,1,1,631,69,38,31,1,608,700,53,1,
2017,4,1,1,1,1,1,1,1,1,1,633,69,37,31,1,609,699,54,1,
2018,4,1,1,1,1,1,1,1,1,1,635,70,37,31,1,611,701,56,1,
2019,4,1,1,1,1,1,1,1,1,1,636,71,37,32,1,612,702,57,1,
2020,4,1,1,1,1,1,1,1,1,1,638,72,37,32,1,614,704,59,1,
2021,4,1,1,1,1,1,1,1,1,1,640,73,37,33,1,616,706,61,1,
