Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,283,1,11,44,21,7,52,11,20,12,13664,67,17,40,9,738,810,42,1,
2013,284,1,12,40,19,7,50,14,21,11,14012,67,15,41,10,727,804,41,1,
2014,288,1,11,42,20,7,55,13,20,11,14016,78,16,49,12,728,811,43,1,
2015,288,1,10,46,18,9,54,14,20,10,13989,75,20,44,11,722,811,40,1,
2016,290,1,9,47,18,8,49,19,21,10,13902,90,27,50,12,720,809,50,1,
2017,291,1,9,46,18,7,49,19,20,10,13932,91,26,51,12,723,810,51,1,
2018,292,1,9,46,18,7,49,19,20,10,13970,92,26,51,12,725,812,53,1,
2019,294,1,9,47,18,7,49,19,20,10,14009,93,26,52,13,727,814,54,1,
2020,295,1,9,47,18,7,49,19,20,10,14047,94,26,53,13,729,816,56,1,
2021,297,1,9,47,19,7,49,19,20,10,14086,96,26,54,13,731,818,57,1,
