Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,2,1,1,1,1,1,1,927,80,6,74,1,763,852,30,1,
2013,9,1,1,2,1,1,1,1,1,1,817,44,7,34,2,705,806,26,1,
2014,9,1,1,2,1,1,1,1,1,1,885,62,11,46,4,709,818,16,1,
2015,9,1,1,2,1,1,1,1,1,1,872,55,9,26,19,700,826,30,1,
2016,11,1,1,2,1,1,1,3,1,1,1080,43,6,21,15,702,778,28,1,
2017,11,1,1,2,1,1,1,3,1,1,1079,43,6,21,14,705,779,28,1,
2018,11,1,1,2,1,1,1,3,1,1,1082,44,6,22,14,707,781,28,1,
2019,11,1,1,2,1,1,1,3,1,1,1085,44,6,22,15,709,782,29,1,
2020,11,1,1,2,1,1,1,3,1,1,1088,45,6,22,15,711,784,30,1,
2021,11,1,1,2,1,1,1,3,1,1,1091,45,6,23,16,713,786,31,1,
