Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,155,1,4,24,9,14,9,5,14,16,19960,189,86,92,10,608,715,65,1,
2013,162,1,3,27,10,12,11,7,16,16,19651,204,95,98,9,599,720,62,2,
2014,159,1,3,24,9,13,11,7,17,14,20764,200,100,93,5,585,693,62,3,
2015,167,1,4,25,10,15,9,6,19,21,21033,205,96,101,7,591,712,55,2,
2016,175,1,5,22,10,14,9,7,21,26,21576,216,111,99,5,579,703,53,5,
2017,174,1,4,22,10,13,9,7,20,24,21731,218,111,100,5,580,703,54,5,
2018,175,1,4,22,10,13,9,7,20,25,21777,221,111,102,5,581,705,56,5,
2019,176,1,4,22,10,13,9,7,20,25,21839,224,111,103,5,583,706,57,5,
2020,177,1,4,22,10,13,9,7,20,25,21899,226,111,105,5,585,708,59,5,
2021,178,1,5,22,10,13,9,7,20,26,21959,229,111,107,5,587,709,61,5,
