Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1080,1,27,65,154,46,286,32,78,15,20556,39,11,24,2,660,771,38,1,
2013,1085,1,27,57,171,50,271,36,79,13,20525,29,6,20,2,666,777,37,1,
2014,1087,1,27,64,179,48,269,35,75,15,20499,40,5,30,3,668,781,36,1,
2015,1098,1,33,57,182,43,280,39,72,18,20458,38,7,28,3,672,781,40,1,
2016,1093,1,34,58,186,44,270,47,79,16,20475,36,7,24,4,684,785,32,1,
2017,1101,1,33,60,187,44,269,46,79,15,20505,36,6,24,4,685,786,32,1,
2018,1106,1,33,60,189,44,270,47,78,16,20565,37,6,24,4,687,788,33,1,
2019,1112,1,34,60,191,44,271,48,78,16,20621,37,6,25,4,689,790,34,1,
2020,1118,1,34,61,192,44,271,48,78,16,20678,38,6,25,4,691,792,35,1,
2021,1124,1,34,61,194,45,272,49,77,16,20735,38,6,26,4,693,793,36,1,
