Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,2,1,1,10,1,1,1,1142,155,31,91,33,697,800,11,2,
2013,25,1,1,3,1,1,12,1,1,1,873,156,43,71,42,736,843,16,6,
2014,28,1,1,2,1,1,15,1,1,1,845,98,9,62,26,723,827,27,4,
2015,26,1,1,2,1,1,13,1,1,1,784,132,8,84,39,739,843,22,1,
2016,16,1,1,1,1,1,7,1,1,1,732,113,10,90,12,703,800,16,1,
2017,16,1,1,1,1,1,7,1,1,1,738,112,10,90,12,703,800,16,1,
2018,16,1,1,1,1,1,7,1,1,1,739,114,10,91,12,705,802,17,1,
2019,16,1,1,1,1,1,7,1,1,1,741,115,10,93,12,707,804,17,1,
2020,16,1,1,1,1,1,7,1,1,1,743,117,10,94,13,709,806,18,1,
2021,16,1,1,1,1,1,7,1,1,1,746,118,10,96,13,711,808,18,1,
