Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,2,1,1,1,932,260,103,157,1,719,767,1,1,
2013,5,1,1,1,1,1,2,1,1,1,1286,250,115,135,1,679,719,1,1,
2014,5,1,1,1,1,1,2,1,1,1,1253,237,65,99,71,736,771,33,1,
2015,6,1,1,1,1,1,2,1,1,1,1014,338,114,153,70,724,740,44,1,
2016,6,1,1,1,1,1,2,1,1,1,1083,308,85,93,129,777,804,54,1,
2017,5,1,1,1,1,1,2,1,1,1,1096,308,82,93,134,781,807,54,1,
2018,5,1,1,1,1,1,2,1,1,1,1098,312,82,94,137,783,809,56,1,
2019,5,1,1,1,1,1,2,1,1,1,1101,315,82,96,141,785,811,58,1,
2020,5,1,1,1,1,1,2,1,1,1,1104,319,82,97,145,788,813,59,1,
2021,5,1,1,1,1,1,2,1,1,1,1107,323,83,99,150,790,814,61,1,
