Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,3,1,1,1,1,1,1,190,184,1,1,184,794,931,173,1,
2013,6,1,1,3,1,1,1,1,1,1,152,1,1,1,1,710,888,197,1,
2014,6,1,1,2,1,1,1,1,1,1,217,1,1,1,1,571,870,161,1,
2015,6,1,1,1,1,1,1,1,1,1,314,1,1,1,1,636,904,89,1,
2016,7,1,1,2,1,1,1,1,1,1,281,85,1,1,85,804,946,1,1,
2017,7,1,1,2,1,1,1,1,1,1,278,86,1,1,86,794,945,1,1,
2018,7,1,1,2,1,1,1,1,1,1,279,87,1,1,89,798,948,1,1,
2019,7,1,1,2,1,1,1,1,1,1,280,89,1,1,91,800,950,1,1,
2020,7,1,1,2,1,1,1,1,1,1,280,90,1,1,94,803,952,1,1,
2021,7,1,1,2,1,1,1,1,1,1,281,91,1,1,97,805,954,1,1,
