Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,2,2,5,5,27,2,5,1,179,659,1,659,1,363,977,89,1,
2013,73,1,3,1,4,5,27,2,4,1,234,564,1,564,1,435,982,111,1,
2014,69,1,2,1,4,5,23,2,4,1,284,475,1,475,1,415,985,116,1,
2015,66,1,2,1,4,5,24,2,4,2,266,274,1,274,1,605,984,157,1,
2016,62,1,2,1,3,5,22,2,4,1,237,139,1,139,1,700,983,147,1,
2017,62,1,2,1,3,5,21,2,3,1,234,149,1,147,1,665,985,149,1,
2018,63,1,2,1,3,5,21,2,3,1,235,150,1,149,1,672,987,153,1,
2019,63,1,2,1,3,5,21,2,3,1,236,152,1,151,1,673,990,158,1,
2020,63,1,2,1,3,5,22,2,3,1,236,154,1,154,1,675,992,162,1,
2021,64,1,2,1,3,5,22,2,3,1,237,156,1,156,1,677,994,167,1,
