Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,273,487,329,157,1,428,593,1,1,
2013,3,1,1,1,1,1,1,1,1,1,134,694,462,231,1,537,537,1,1,
2014,4,1,1,1,1,1,1,1,1,1,109,697,467,229,1,532,532,1,1,
2015,4,1,1,1,1,1,1,1,1,1,95,705,473,231,1,526,526,1,1,
2016,3,1,1,1,1,1,1,1,1,1,95,715,473,242,1,526,526,1,1,
2017,3,1,1,1,1,1,1,1,1,1,95,723,470,245,1,528,527,1,1,
2018,3,1,1,1,1,1,1,1,1,1,95,732,471,249,1,530,528,1,1,
2019,3,1,1,1,1,1,1,1,1,1,96,741,471,253,1,531,529,1,1,
2020,3,1,1,1,1,1,1,1,1,1,96,750,471,258,1,533,531,1,1,
2021,3,1,1,1,1,1,1,1,1,1,96,759,471,262,1,534,532,1,1,
