Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,557,254,105,125,23,617,763,43,5,
2013,3,1,1,1,1,1,1,1,1,1,581,244,103,127,13,602,760,60,6,
2014,4,1,1,1,1,1,1,1,1,1,579,281,107,160,13,697,813,25,1,
2015,5,1,1,1,1,1,1,1,1,1,582,300,123,163,13,694,804,22,1,
2016,5,1,1,1,1,1,1,1,1,1,457,280,91,170,17,750,840,67,1,
2017,4,1,1,1,1,1,1,1,1,1,460,283,90,172,17,752,842,69,1,
2018,4,1,1,1,1,1,1,1,1,1,461,286,90,175,18,755,844,71,1,
2019,4,1,1,1,1,1,1,1,1,1,462,290,90,178,18,757,846,73,1,
2020,4,1,1,1,1,1,1,1,1,1,463,293,90,181,19,759,848,75,1,
2021,4,1,1,1,1,1,1,1,1,1,465,297,90,184,19,761,850,77,1,
