Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,2,1,1,1,1,1197,91,32,44,14,730,800,23,1,
2013,10,1,1,3,1,2,1,1,1,1,1197,101,31,53,16,720,807,30,3,
2014,9,1,1,4,1,1,1,1,1,1,1073,132,19,64,48,776,849,28,4,
2015,10,1,1,4,1,1,1,1,1,2,1253,163,44,73,45,679,780,32,7,
2016,12,1,1,4,1,1,1,1,1,2,1011,196,23,91,81,731,838,30,8,
2017,11,1,1,4,1,1,1,1,1,1,1010,196,22,91,85,747,844,30,7,
2018,11,1,1,4,1,1,1,1,1,1,1013,198,22,93,87,747,845,31,8,
2019,12,1,1,4,1,1,1,1,1,1,1015,201,22,94,90,749,847,32,8,
2020,12,1,1,4,1,1,1,1,1,1,1018,203,22,96,92,751,849,33,8,
2021,12,1,1,4,1,1,1,1,1,1,1021,206,22,97,95,754,851,34,8,
