Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,1,6,5,2,2,1,1,2,5013,393,110,237,45,682,823,24,1,
2013,42,1,1,6,4,2,2,1,1,1,4890,342,84,218,39,691,831,36,1,
2014,42,1,1,6,4,2,2,1,1,1,5265,265,47,173,44,713,837,31,1,
2015,42,1,1,6,4,2,2,1,1,1,4776,243,36,175,32,751,851,36,1,
2016,37,1,1,5,4,2,2,1,1,1,4650,309,79,175,54,755,839,41,1,
2017,37,1,1,5,4,2,2,1,1,1,4668,314,79,178,56,752,840,41,1,
2018,37,1,1,5,4,2,2,1,1,1,4681,318,79,180,57,755,842,43,1,
2019,37,1,1,5,4,2,2,1,1,1,4694,322,79,183,59,757,843,44,1,
2020,37,1,1,5,4,2,2,1,1,1,4707,326,79,186,61,759,845,45,1,
2021,37,1,1,5,4,2,2,1,1,1,4720,330,79,189,63,761,847,46,1,
