Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,487,3,19,46,52,28,62,13,28,20,14248,139,43,74,21,703,786,68,1,
2013,491,3,19,48,48,28,68,12,29,21,14038,133,38,72,22,699,789,71,3,
2014,501,3,19,51,49,28,68,13,28,25,14003,123,36,65,20,708,802,78,3,
2015,493,2,16,50,47,26,68,14,29,23,13868,97,22,55,20,710,812,82,3,
2016,484,2,15,49,49,27,67,14,30,24,13696,107,27,57,22,707,811,82,3,
2017,487,2,15,49,49,27,67,14,29,24,13717,109,27,58,22,709,812,84,3,
2018,489,2,15,49,50,27,67,14,29,24,13757,110,27,59,23,711,814,86,3,
2019,492,2,15,50,50,27,67,14,29,25,13794,111,27,60,23,713,816,89,3,
2020,494,2,15,50,50,27,67,14,29,25,13832,113,27,61,24,715,817,91,3,
2021,497,2,16,50,51,27,67,14,29,25,13870,114,27,62,25,717,819,94,3,
