Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1045,1,26,133,100,10,176,54,16,25,72925,61,20,33,6,661,779,71,1,
2013,1025,1,26,128,105,6,176,54,18,24,72199,67,22,38,6,664,784,72,1,
2014,1024,1,28,123,105,7,168,61,18,21,73329,70,23,39,6,667,787,72,1,
2015,1045,1,27,123,108,6,175,62,19,22,74198,68,21,39,7,676,793,78,1,
2016,1050,1,33,131,111,5,171,68,20,25,74776,73,25,41,7,675,793,79,1,
2017,1053,1,33,132,111,5,170,68,19,25,74948,74,25,41,7,676,794,81,1,
2018,1059,1,33,133,112,5,170,69,19,25,75157,74,25,42,7,678,796,83,1,
2019,1064,1,34,134,113,5,171,70,19,25,75363,75,25,43,7,680,798,85,1,
2020,1070,1,34,135,114,5,171,71,19,26,75570,76,25,43,7,682,799,88,1,
2021,1075,1,34,136,115,5,172,72,19,26,75778,77,25,44,8,684,801,90,1,
