Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,142,1,1,1,1,908,908,1,1,
2013,2,1,1,1,1,1,1,1,1,1,126,1,1,1,1,833,833,1,1,
2014,3,1,1,1,1,1,1,1,1,1,178,1,1,1,1,707,735,1,1,
2015,2,1,1,1,1,1,1,1,1,1,202,1,1,1,1,678,702,1,1,
2016,1,1,1,1,1,1,1,1,1,1,177,1,1,1,1,700,728,1,1,
2017,1,1,1,1,1,1,1,1,1,1,175,1,1,1,1,706,731,1,1,
2018,1,1,1,1,1,1,1,1,1,1,176,1,1,1,1,707,733,1,1,
2019,1,1,1,1,1,1,1,1,1,1,176,1,1,1,1,710,734,1,1,
2020,1,1,1,1,1,1,1,1,1,1,177,1,1,1,1,712,736,1,1,
2021,1,1,1,1,1,1,1,1,1,1,177,1,1,1,1,714,738,1,1,
