Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,4,8,2,1,4,1,1,1,867,65,19,24,21,841,889,59,1,
2013,32,1,4,9,2,1,4,1,1,1,1039,49,12,21,15,759,807,42,1,
2014,33,1,4,8,2,1,4,1,1,1,1146,76,20,38,17,734,781,61,1,
2015,29,1,4,8,2,1,3,1,1,1,1223,123,62,43,17,708,775,67,1,
2016,30,1,4,8,2,1,3,1,1,1,1020,85,35,30,19,780,826,78,1,
2017,30,1,4,8,2,1,3,1,1,1,1017,84,33,30,19,786,828,80,1,
2018,30,1,4,8,2,1,3,1,1,1,1020,86,33,30,20,788,829,82,1,
2019,31,1,4,8,2,1,3,1,1,1,1023,87,33,31,20,790,831,84,1,
2020,31,1,4,8,2,1,3,1,1,1,1026,88,33,32,21,793,833,87,1,
2021,31,1,4,8,2,1,3,1,1,1,1029,89,33,32,21,795,835,89,1,
