Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,245,3,3,35,10,2,31,8,11,38,3012,49,10,18,20,695,778,70,1,
2013,310,5,4,48,13,1,31,14,12,57,3259,57,23,27,6,703,808,73,1,
2014,353,4,5,68,13,2,28,14,14,67,3960,60,25,30,4,667,782,71,1,
2015,362,5,6,65,14,1,29,22,18,58,5191,58,20,28,9,626,772,109,3,
2016,341,3,7,49,15,1,31,24,19,45,6640,70,26,35,7,615,758,161,5,
2017,344,2,6,50,15,1,31,22,18,47,6601,70,26,35,7,622,760,163,4,
2018,345,2,7,50,15,1,31,23,18,47,6621,71,26,36,7,623,762,167,4,
2019,347,2,7,50,15,1,31,23,18,47,6639,72,26,36,7,625,763,172,5,
2020,349,2,7,51,15,1,31,23,18,48,6657,73,26,37,7,627,765,177,5,
2021,351,2,7,51,15,1,31,24,18,49,6675,74,26,37,7,629,767,182,5,
