Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2912,1,98,222,307,84,904,163,270,49,39359,53,14,28,11,699,797,44,1,
2013,2895,1,99,217,302,84,902,160,262,57,39360,57,15,30,11,706,796,41,1,
2014,2891,1,97,216,308,79,903,173,259,56,39483,55,14,30,10,709,798,43,1,
2015,2858,1,92,218,315,77,873,166,252,56,39564,40,9,19,10,716,797,36,1,
2016,2867,1,96,211,308,72,886,173,247,54,39869,44,10,21,12,728,802,40,1,
2017,2889,1,97,212,309,72,892,176,246,54,39906,45,10,21,12,729,804,41,1,
2018,2903,1,98,213,312,72,894,178,245,55,40024,45,10,22,12,731,805,42,1,
2019,2919,1,99,215,315,72,896,180,245,56,40133,46,10,22,13,733,807,43,1,
2020,2934,1,100,216,318,72,898,182,244,56,40243,46,10,22,13,736,809,45,1,
2021,2949,1,100,218,321,72,900,185,243,57,40354,47,10,23,13,738,811,46,1,
