Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,8,1,1,1,1,1,1,1142,1,1,1,1,569,788,14,1,
2013,18,1,1,8,1,1,1,1,1,1,1096,1,1,1,1,553,795,11,1,
2014,16,1,1,9,1,1,1,1,1,1,1348,1,1,1,1,563,747,11,1,
2015,19,1,1,11,1,1,1,1,1,1,1197,1,1,1,1,634,762,14,1,
2016,16,1,1,9,1,1,1,1,1,1,1162,24,12,12,1,702,790,14,1,
2017,15,1,1,8,1,1,1,1,1,1,1169,24,12,12,1,692,790,14,1,
2018,15,1,1,8,1,1,1,1,1,1,1172,24,12,12,1,696,792,14,1,
2019,15,1,1,8,1,1,1,1,1,1,1175,25,12,12,1,698,794,15,1,
2020,15,1,1,8,1,1,1,1,1,1,1178,25,12,12,1,700,796,15,1,
2021,15,1,1,9,1,1,1,1,1,1,1181,25,12,13,1,702,798,15,1,
