Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,74,1,3,9,4,1,6,5,3,1,8965,168,59,103,6,694,802,183,8,
2013,79,1,3,10,4,1,8,7,2,1,8954,175,49,115,10,691,793,195,12,
2014,71,1,2,13,4,1,4,7,2,1,8988,147,42,93,11,676,782,173,10,
2015,78,1,2,15,5,1,4,7,2,2,9131,128,30,85,11,666,778,167,9,
2016,70,1,1,11,4,1,3,7,2,2,9170,113,23,75,14,685,781,166,3,
2017,69,1,1,10,3,1,3,7,1,1,9219,114,23,76,14,688,783,171,3,
2018,70,1,1,10,3,1,3,7,1,1,9240,116,23,77,14,690,784,175,3,
2019,70,1,1,11,4,1,3,7,1,1,9266,117,23,78,15,692,786,180,3,
2020,70,1,1,11,4,1,3,7,1,1,9292,118,23,80,15,694,788,186,3,
2021,71,1,1,11,4,1,3,7,1,1,9317,120,23,81,16,696,790,191,3,
