Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,1,1,12,2,5,4,6,3,1,4995,89,37,47,4,658,775,63,1,
2013,60,1,1,11,3,5,4,4,3,1,4775,119,52,59,7,654,773,62,1,
2014,58,1,1,10,4,6,4,2,2,1,4596,117,47,59,10,687,797,44,1,
2015,58,1,1,12,4,6,4,2,2,2,4497,181,81,91,8,669,772,46,1,
2016,64,1,1,10,6,7,4,3,2,4,4603,187,85,91,10,662,758,40,2,
2017,64,1,1,9,6,7,4,3,1,3,4628,185,83,91,10,666,761,41,2,
2018,64,1,1,9,6,7,4,3,1,3,4639,188,83,92,10,668,762,42,2,
2019,65,1,1,9,6,7,4,3,1,3,4652,190,83,94,11,670,764,43,2,
2020,65,1,1,10,6,7,4,3,1,3,4665,193,83,95,11,672,766,44,2,
2021,65,1,1,10,6,7,4,3,1,3,4678,195,83,97,11,674,767,45,2,
