Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,1,7,2,2,1,1,2,6,1684,46,3,35,8,681,781,43,1,
2013,31,1,1,6,1,2,1,1,2,6,1618,58,11,39,7,664,778,34,1,
2014,32,1,1,6,2,2,1,1,2,6,1717,57,9,42,5,690,783,29,1,
2015,33,1,1,6,2,2,1,1,2,7,1701,69,11,54,4,689,796,39,1,
2016,36,1,1,7,3,2,2,1,2,6,1677,57,13,37,6,682,769,40,1,
2017,36,1,1,7,3,2,2,1,1,5,1681,57,12,37,6,684,769,40,1,
2018,36,1,1,7,3,2,2,1,1,6,1686,58,12,37,6,686,771,41,1,
2019,36,1,1,7,3,2,2,1,1,6,1691,58,12,38,6,688,773,43,1,
2020,36,1,1,7,3,2,2,1,1,6,1695,59,12,39,6,690,775,44,1,
2021,36,1,1,7,3,2,2,1,1,6,1700,60,12,39,6,692,776,45,1,
