Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,1,3,1,3,4,4,3,4,2227,155,48,101,4,632,811,88,1,
2013,33,1,1,1,1,4,3,4,3,4,2239,179,62,112,4,644,799,122,1,
2014,33,1,1,2,1,4,3,4,3,3,2290,258,117,137,4,624,765,100,1,
2015,35,1,1,2,1,4,4,3,3,4,2296,275,127,143,4,641,788,87,1,
2016,34,1,1,2,1,2,3,3,4,4,2256,314,137,175,2,638,778,89,1,
2017,33,1,1,2,1,2,2,3,3,3,2267,318,136,178,2,637,778,92,1,
2018,34,1,1,2,1,2,2,3,3,3,2272,321,136,180,2,639,780,94,1,
2019,34,1,1,2,1,2,2,3,3,3,2279,325,136,183,2,641,781,97,1,
2020,34,1,1,2,1,2,2,3,3,4,2285,329,136,186,2,643,783,100,1,
2021,34,1,1,2,1,2,2,3,3,4,2291,334,136,189,2,645,785,102,1,
