Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1376,1,36,118,136,126,194,81,148,41,49269,294,84,200,9,544,791,80,2,
2013,1363,2,37,125,135,120,184,80,145,38,49400,330,91,228,10,533,793,79,3,
2014,1398,2,38,131,131,121,186,79,155,39,49980,325,87,225,13,549,804,80,4,
2015,1441,2,40,138,138,126,194,77,151,43,50408,319,83,222,13,560,805,82,3,
2016,1449,2,39,140,142,120,202,79,152,47,51542,301,77,211,12,568,804,83,4,
2017,1453,2,39,139,142,119,201,80,151,46,51686,305,77,214,12,568,805,85,4,
2018,1461,2,39,141,143,119,202,81,151,47,51827,309,77,218,12,570,807,87,4,
2019,1469,2,39,142,145,119,202,82,150,48,51969,313,77,221,13,571,809,90,4,
2020,1476,2,40,143,146,119,202,83,150,48,52112,316,77,225,13,573,811,92,4,
2021,1484,2,40,144,147,120,203,84,149,49,52255,320,77,229,13,575,813,95,4,
