Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,6,1,1,2,1,1,2,1,486,207,51,156,1,899,925,242,20,
2013,52,1,6,1,1,2,1,1,2,1,547,149,38,111,1,917,945,243,16,
2014,54,1,6,1,1,3,1,1,2,1,566,171,38,118,14,901,945,238,15,
2015,58,1,6,1,1,3,1,1,2,1,559,168,42,103,21,880,926,162,16,
2016,55,1,6,1,1,2,1,1,1,1,494,95,1,74,20,900,953,129,1,
2017,54,1,6,1,1,2,1,1,1,1,497,96,1,75,20,905,956,134,1,
2018,55,1,6,1,1,2,1,1,1,1,498,97,1,76,20,908,958,138,1,
2019,55,1,6,1,1,2,1,1,1,1,499,98,1,78,21,910,960,142,1,
2020,55,1,6,1,1,2,1,1,1,1,501,99,1,79,22,913,962,146,1,
2021,55,1,6,1,1,2,1,1,1,1,502,101,1,80,22,916,964,150,1,
