Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,255,50,1,27,23,752,811,3,1,
2013,8,1,1,1,1,1,1,1,1,1,305,111,59,39,13,708,763,32,1,
2014,8,1,1,1,1,1,1,1,1,1,302,125,66,43,16,688,738,36,1,
2015,7,1,1,1,1,1,1,1,1,1,335,170,71,83,14,677,758,50,1,
2016,8,1,1,1,1,1,1,1,2,1,342,152,64,84,2,678,760,58,11,
2017,8,1,1,1,1,1,1,1,1,1,341,151,63,83,2,681,760,58,11,
2018,8,1,1,1,1,1,1,1,1,1,342,153,63,84,2,683,762,60,11,
2019,8,1,1,1,1,1,1,1,1,1,343,155,63,85,2,685,763,62,11,
2020,8,1,1,1,1,1,1,1,1,1,344,157,63,87,2,687,765,64,12,
2021,8,1,1,1,1,1,1,1,1,1,345,159,64,88,2,689,767,65,12,
