Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,381,11,5,52,16,37,17,14,55,51,23022,206,83,114,9,613,751,32,3,
2013,373,12,5,49,16,40,17,12,54,51,23281,215,83,122,9,622,751,35,3,
2014,367,12,6,50,16,43,15,15,50,48,23064,248,96,139,12,626,771,37,3,
2015,379,10,5,56,16,44,14,13,53,49,23101,221,83,125,13,626,771,29,2,
2016,389,10,5,56,15,42,15,13,53,50,22988,255,97,145,13,619,761,26,1,
2017,387,10,5,54,15,41,15,13,52,50,23088,259,97,147,13,621,762,27,1,
2018,390,10,5,55,15,41,15,13,52,50,23145,262,97,150,13,622,764,27,1,
2019,392,10,5,56,15,41,15,13,52,51,23210,265,97,152,14,624,766,28,1,
2020,394,10,5,56,15,42,15,13,51,52,23273,269,97,155,14,626,767,29,1,
2021,396,10,5,56,15,42,15,14,51,52,23337,272,97,157,14,628,769,30,1,
