Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,104,1,7,13,3,3,18,1,9,3,12299,73,29,40,2,633,746,49,3,
2013,103,1,6,13,3,3,17,2,9,2,13017,68,23,42,2,639,749,54,3,
2014,106,1,6,13,2,3,14,3,11,3,13220,75,32,41,1,629,751,57,1,
2015,116,1,5,13,3,4,16,7,13,4,13449,83,33,46,3,628,740,50,1,
2016,120,1,5,14,3,3,20,7,10,3,13246,90,38,45,6,636,739,56,1,
2017,120,1,5,14,2,2,19,6,9,2,13348,90,37,45,5,638,741,57,1,
2018,121,1,5,14,2,2,19,6,9,2,13383,91,38,46,6,640,743,59,1,
2019,121,1,5,14,2,2,19,6,9,2,13419,92,38,47,6,642,744,61,1,
2020,122,1,5,14,2,2,19,6,9,3,13456,94,38,47,6,643,746,62,1,
2021,123,1,5,14,3,2,20,6,9,3,13493,95,38,48,6,645,748,64,1,
