Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,193,98,15,46,36,854,854,113,1,
2013,5,1,1,1,1,1,1,1,1,1,212,103,9,51,42,886,886,160,1,
2014,5,1,1,1,1,1,1,1,1,1,222,94,13,45,36,851,851,139,1,
2015,4,1,1,1,1,1,1,1,1,1,199,100,10,55,35,844,844,150,1,
2016,4,1,1,1,1,1,1,1,1,1,188,74,1,37,37,808,808,218,1,
2017,4,1,1,1,1,1,1,1,1,1,188,74,1,37,37,811,810,223,1,
2018,4,1,1,1,1,1,1,1,1,1,189,75,1,37,39,813,812,230,1,
2019,4,1,1,1,1,1,1,1,1,1,189,76,1,38,40,816,813,236,1,
2020,4,1,1,1,1,1,1,1,1,1,190,77,1,39,41,818,815,243,1,
2021,4,1,1,1,1,1,1,1,1,1,190,78,1,39,42,821,817,250,1,
