Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,2,1,1,1,1,1,1,229,56,1,56,1,646,777,21,1,
2013,6,1,1,2,1,1,1,1,1,1,219,41,1,41,1,694,799,36,1,
2014,6,1,1,2,1,1,1,1,1,1,224,58,1,53,4,691,803,62,1,
2015,8,1,1,2,1,1,1,1,1,1,208,9,1,1,9,764,812,67,1,
2016,4,1,1,1,1,1,1,1,1,1,208,52,19,24,9,745,802,86,1,
2017,3,1,1,1,1,1,1,1,1,1,204,58,19,28,9,737,803,88,1,
2018,3,1,1,1,1,1,1,1,1,1,205,58,19,28,9,740,805,90,1,
2019,3,1,1,1,1,1,1,1,1,1,206,59,19,29,9,742,807,93,1,
2020,3,1,1,1,1,1,1,1,1,1,206,60,19,29,10,744,808,95,1,
2021,3,1,1,1,1,1,1,1,1,1,207,60,19,30,10,747,810,98,1,
