Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,4,1,1,4,1,6,2,1597,33,15,11,6,676,743,53,1,
2013,31,1,1,4,1,1,4,1,6,1,1604,55,29,22,3,682,736,39,1,
2014,30,1,1,4,1,1,4,1,5,1,1569,66,28,33,5,689,758,44,1,
2015,30,1,1,4,1,1,4,1,5,1,1505,75,30,37,7,714,803,50,1,
2016,30,1,2,4,1,1,5,1,5,1,1562,71,20,44,7,709,809,42,1,
2017,30,1,2,4,1,1,5,1,4,1,1569,71,19,44,7,707,807,43,1,
2018,30,1,2,4,1,1,5,1,4,1,1574,72,19,45,7,710,809,44,1,
2019,30,1,2,4,1,1,5,1,4,1,1578,73,19,46,7,712,811,45,1,
2020,30,1,2,4,1,1,5,1,4,1,1582,74,19,46,7,714,813,46,1,
2021,30,1,2,4,1,1,5,1,4,1,1587,75,19,47,7,716,815,48,1,
