Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,4,1,4,2,1,1,2,1357,73,1,58,14,739,865,103,10,
2013,22,1,1,3,2,4,1,1,1,2,1281,82,1,52,30,754,874,76,22,
2014,21,1,1,3,2,5,1,1,1,2,1453,94,1,71,22,708,846,81,23,
2015,24,1,1,3,2,5,3,1,1,2,1498,78,1,50,27,734,863,46,22,
2016,25,1,1,4,2,5,3,1,1,2,1571,75,1,49,25,707,844,70,13,
2017,25,1,1,4,2,5,2,1,1,2,1579,76,1,50,25,705,844,73,13,
2018,25,1,1,4,2,5,2,1,1,2,1584,77,1,51,26,708,846,75,13,
2019,25,1,1,4,2,5,2,1,1,2,1588,78,1,52,27,710,848,77,14,
2020,25,1,1,4,2,5,2,1,1,2,1592,79,1,53,27,712,850,79,14,
2021,25,1,1,4,2,5,2,1,1,2,1597,80,1,53,28,714,852,82,14,
