Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,2,2,1,1,1,1,2,1091,119,70,38,10,724,782,48,1,
2013,19,1,1,3,1,1,1,1,1,2,1207,141,84,43,13,691,766,47,1,
2014,22,1,1,5,1,1,1,1,1,2,1263,104,50,34,19,695,774,49,1,
2015,20,1,1,4,1,1,1,1,1,2,1241,110,47,44,18,693,767,43,1,
2016,20,1,1,5,1,1,1,1,1,2,1205,127,54,53,19,709,780,45,4,
2017,20,1,1,5,1,1,1,1,1,2,1209,128,54,53,19,711,782,46,4,
2018,20,1,1,5,1,1,1,1,1,2,1212,129,54,54,20,713,784,47,4,
2019,20,1,1,5,1,1,1,1,1,2,1215,131,54,55,20,715,785,49,4,
2020,20,1,1,5,1,1,1,1,1,2,1219,132,54,55,21,717,787,50,4,
2021,20,1,1,5,1,1,1,1,1,2,1222,134,54,56,21,720,789,52,4,
