Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,1,3,1,1,5,1,1,4,247,85,1,85,1,773,874,214,44,
2013,43,1,1,4,1,1,5,1,1,3,231,108,1,95,12,774,865,199,51,
2014,39,1,1,4,1,1,5,1,1,2,275,130,1,105,25,763,930,214,47,
2015,41,1,1,4,1,1,5,1,1,2,312,131,1,102,28,791,935,233,44,
2016,37,1,1,4,1,1,4,1,1,1,287,104,1,80,24,818,961,135,1,
2017,36,1,1,4,1,1,4,1,1,1,286,105,1,81,24,816,962,138,1,
2018,37,1,1,4,1,1,4,1,1,1,287,106,1,82,25,819,965,142,1,
2019,37,1,1,4,1,1,4,1,1,1,288,108,1,84,26,821,967,146,1,
2020,37,1,1,4,1,1,4,1,1,1,288,109,1,85,26,824,969,150,1,
2021,37,1,1,4,1,1,4,1,1,1,289,110,1,87,27,826,971,154,1,
