Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,311,1,17,25,41,4,46,11,16,12,13084,91,24,64,1,694,805,121,9,
2013,301,1,13,24,43,5,41,12,14,13,13157,95,26,66,2,669,780,111,13,
2014,291,1,11,24,41,4,39,12,14,12,13500,105,30,73,1,660,770,93,10,
2015,297,1,10,25,38,5,44,11,14,13,12936,116,34,75,5,670,777,85,4,
2016,290,1,9,26,37,6,41,13,15,10,12193,106,36,65,5,690,776,80,2,
2017,289,1,9,25,37,5,40,13,14,9,12294,107,35,66,4,690,777,82,2,
2018,291,1,9,26,37,5,40,13,14,10,12322,108,35,67,4,693,779,84,2,
2019,292,1,9,26,38,5,40,13,14,10,12357,109,35,68,5,695,780,87,2,
2020,294,1,9,26,38,5,40,13,14,10,12391,111,35,69,5,697,782,89,2,
2021,295,1,9,26,39,5,40,14,14,10,12425,112,35,70,5,699,784,92,2,
