Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,2,1,1,1,1,1,1,3,1,1673,320,159,126,35,515,606,14,1,
2013,11,2,1,1,1,1,1,1,3,1,1192,345,154,160,31,617,723,12,1,
2014,13,2,1,1,1,1,1,1,3,1,1433,289,133,130,25,605,721,11,1,
2015,13,2,1,2,1,1,1,1,3,1,1223,227,75,131,20,690,794,10,1,
2016,12,2,1,2,1,1,1,1,3,1,1401,202,37,132,32,731,822,27,1,
2017,12,2,1,1,1,1,1,1,2,1,1415,208,37,134,32,720,819,27,1,
2018,12,2,1,1,1,1,1,1,2,1,1418,210,37,136,33,724,821,28,1,
2019,12,2,1,1,1,1,1,1,2,1,1422,212,37,139,34,725,823,29,1,
2020,12,2,1,1,1,1,1,1,2,1,1426,215,37,141,35,728,824,30,1,
2021,12,2,1,1,1,1,1,1,2,1,1430,218,37,143,36,730,826,31,1,
