Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,3,1,1,1,2,1,1,1,1,2320,175,81,80,12,716,823,62,1,
2013,22,4,1,1,1,2,1,1,1,1,2075,144,11,95,37,780,855,62,3,
2014,22,3,1,2,1,2,1,1,1,1,1987,124,9,73,42,782,849,104,3,
2015,21,5,1,2,1,1,1,1,1,1,1914,142,9,91,41,814,891,125,3,
2016,22,6,1,2,1,1,1,1,1,2,2087,186,19,108,58,824,919,91,6,
2017,22,5,1,2,1,1,1,1,1,2,2093,187,18,109,59,822,918,93,6,
2018,22,5,1,2,1,1,1,1,1,2,2099,190,18,110,61,825,920,95,6,
2019,22,5,1,2,1,1,1,1,1,2,2104,192,18,112,62,827,922,98,6,
2020,22,5,1,2,1,1,1,1,1,2,2110,194,18,114,64,830,924,101,6,
2021,22,5,1,2,1,1,1,1,1,2,2116,197,18,116,66,832,926,104,6,
