Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,428,1,12,34,22,57,29,17,31,18,27884,236,86,137,12,667,791,62,1,
2013,424,1,12,35,21,54,27,16,28,18,27115,257,90,153,14,670,795,66,4,
2014,428,1,10,39,25,53,29,16,29,18,26608,269,101,151,16,685,801,69,5,
2015,426,1,10,37,29,53,27,18,31,18,27108,268,95,157,15,672,802,66,5,
2016,426,1,11,38,29,51,28,15,28,19,26670,262,91,154,16,681,806,80,6,
2017,430,1,11,38,28,51,28,14,27,19,26752,264,91,156,16,685,807,82,6,
2018,432,1,11,39,29,51,28,15,27,19,26825,268,91,158,17,686,809,84,6,
2019,434,1,11,39,29,51,28,15,27,19,26899,271,91,161,17,688,811,87,6,
2020,436,1,11,39,29,51,28,15,27,19,26973,274,91,163,18,690,813,89,6,
2021,439,1,11,39,29,51,28,15,27,20,27047,278,91,166,18,693,815,92,6,
