Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,749,1,23,50,76,68,111,24,29,19,30619,243,48,186,7,605,822,129,8,
2013,723,1,22,46,70,64,110,23,25,20,31259,262,54,199,8,593,822,125,8,
2014,741,1,25,47,83,60,104,25,28,17,31770,252,51,193,7,590,822,126,10,
2015,748,1,23,49,85,60,100,26,26,16,31750,238,51,179,7,590,824,121,9,
2016,754,1,26,50,84,62,101,29,24,21,32367,255,54,192,8,582,827,125,12,
2017,756,1,26,49,84,62,101,29,24,21,32450,259,54,195,8,583,828,128,12,
2018,760,1,26,50,85,62,102,29,24,21,32539,262,54,198,8,585,830,132,12,
2019,764,1,26,50,86,62,102,29,23,21,32629,265,54,202,8,587,832,136,12,
2020,768,1,27,51,86,62,102,30,23,22,32718,268,54,205,8,589,834,140,13,
2021,772,1,27,51,87,62,102,30,23,22,32808,272,54,208,9,590,836,144,13,
