Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,238,1,3,33,18,3,45,8,14,6,16114,48,13,31,4,682,783,70,1,
2013,241,1,5,37,16,2,44,9,14,5,16193,56,15,34,6,692,797,72,1,
2014,248,1,7,38,16,2,41,8,14,5,16283,60,17,37,4,685,806,65,1,
2015,243,1,8,32,16,2,40,9,13,5,16405,69,23,40,6,687,808,63,1,
2016,236,1,7,33,17,1,38,10,9,5,16450,75,25,42,7,693,816,57,1,
2017,238,1,6,34,17,1,38,9,9,5,16501,75,24,42,7,695,817,58,1,
2018,239,1,7,34,17,1,38,10,9,5,16548,76,24,43,7,697,819,60,1,
2019,240,1,7,34,17,1,38,10,8,5,16593,77,24,44,7,699,821,62,1,
2020,241,1,7,35,17,1,38,10,8,5,16638,78,24,44,7,701,823,63,1,
2021,243,1,7,35,17,1,38,10,8,5,16684,79,24,45,7,703,825,65,1,
