Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,6,2,3,5,1,1,1,1479,79,41,36,1,582,739,34,1,
2013,27,1,1,7,2,4,4,1,1,1,1360,52,16,30,6,623,800,33,1,
2014,25,1,1,6,1,4,4,1,1,1,1313,71,16,46,8,664,808,35,2,
2015,28,1,1,7,1,4,4,1,1,1,1340,106,26,69,10,685,818,30,1,
2016,26,1,1,6,1,3,5,1,1,1,1416,93,26,55,11,694,805,38,1,
2017,25,1,1,5,1,3,5,1,1,1,1426,93,25,55,11,693,806,39,1,
2018,25,1,1,5,1,3,5,1,1,1,1429,94,25,56,11,695,808,40,1,
2019,25,1,1,5,1,3,5,1,1,1,1433,95,25,57,11,697,809,41,1,
2020,26,1,1,6,1,3,5,1,1,1,1437,96,25,58,12,699,811,42,1,
2021,26,1,1,6,1,3,5,1,1,1,1441,97,25,58,12,701,813,43,1,
