Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,824,1,35,12,165,5,117,81,36,4,23767,74,3,49,21,830,888,266,1,
2013,850,1,42,11,173,5,116,77,33,5,24468,70,2,43,24,832,879,242,1,
2014,873,1,39,13,178,6,108,84,31,5,24099,90,13,48,27,841,890,235,1,
2015,884,1,48,11,170,5,116,86,27,4,25481,78,11,41,25,830,885,245,1,
2016,881,1,51,10,160,3,124,81,27,4,23030,75,13,40,21,822,891,222,1,
2017,885,1,49,10,162,3,123,81,27,4,23027,76,13,40,21,826,893,228,1,
2018,890,1,50,10,164,3,123,82,27,4,23094,77,13,41,22,828,895,234,1,
2019,894,1,50,10,165,3,124,83,27,4,23157,78,13,42,22,830,897,241,1,
2020,899,1,51,10,167,3,124,84,27,4,23221,79,13,42,23,833,899,248,1,
2021,904,1,51,10,168,3,124,85,26,4,23284,80,13,43,24,835,901,255,1,
