Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,1,299,1,1,1,1,1000,1000,204,1,
2013,9,1,1,1,1,1,1,1,1,1,458,1,1,1,1,1000,1000,111,1,
2014,9,1,1,1,1,1,1,1,1,1,412,1,1,1,1,1000,1000,1,1,
2015,9,1,1,1,1,1,1,1,1,1,425,25,1,1,25,1000,1000,1,1,
2016,10,1,1,1,1,1,1,1,1,1,458,48,1,1,48,1000,1000,1,1,
2017,10,1,1,1,1,1,1,1,1,1,461,40,1,1,42,1003,1002,1,1,
2018,10,1,1,1,1,1,1,1,1,1,463,41,1,1,43,1006,1004,1,1,
2019,10,1,1,1,1,1,1,1,1,1,464,41,1,1,45,1009,1006,1,1,
2020,10,1,1,1,1,1,1,1,1,1,465,42,1,1,46,1012,1009,1,1,
2021,10,1,1,1,1,1,1,1,1,1,466,42,1,1,47,1015,1011,1,1,
