Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,3,1,1,1,1,1,1,1014,285,142,138,4,621,714,73,1,
2013,12,1,1,3,1,2,1,1,1,1,1020,340,154,171,13,616,710,56,1,
2014,10,1,1,2,1,2,1,1,1,1,965,304,130,152,21,650,726,29,1,
2015,10,1,1,2,1,2,1,1,1,1,1007,374,176,173,23,624,767,40,1,
2016,10,1,1,3,1,2,1,1,1,1,1069,292,147,128,16,640,783,45,1,
2017,10,1,1,3,1,2,1,1,1,1,1071,292,145,129,16,645,782,45,1,
2018,10,1,1,3,1,2,1,1,1,1,1073,296,145,131,16,647,783,47,1,
2019,10,1,1,3,1,2,1,1,1,1,1076,300,145,133,17,649,785,48,1,
2020,10,1,1,3,1,2,1,1,1,1,1079,303,145,135,17,651,787,49,1,
2021,10,1,1,3,1,2,1,1,1,1,1082,307,145,138,18,652,789,51,1,
