Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,716,3,30,57,92,30,92,27,25,25,27948,163,57,89,15,691,794,74,3,
2013,716,3,30,55,91,31,91,28,25,23,27727,166,59,93,14,689,794,72,2,
2014,688,3,26,53,86,31,88,27,23,22,27459,165,53,95,15,695,803,79,2,
2015,690,4,24,51,97,29,85,25,26,24,27215,164,52,96,15,692,802,78,1,
2016,687,5,25,55,95,27,84,26,24,22,26751,158,50,91,16,698,806,73,1,
2017,691,4,25,55,94,27,84,26,23,21,26835,159,50,92,16,700,807,75,1,
2018,695,4,25,56,95,27,84,26,23,22,26910,161,50,93,16,702,809,77,1,
2019,698,4,25,56,96,27,84,27,23,22,26983,163,50,95,17,704,811,79,1,
2020,702,4,26,57,97,27,85,27,23,22,27057,165,50,97,17,706,813,81,1,
2021,706,4,26,57,98,27,85,27,23,23,27132,168,50,98,18,709,815,84,1,
