Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,223,1,3,24,22,10,20,7,8,11,20365,137,49,79,8,678,791,62,1,
2013,231,1,3,24,19,10,22,6,9,18,20019,174,66,97,10,693,796,69,1,
2014,231,1,3,27,19,10,20,5,9,19,19815,186,75,98,12,694,793,76,1,
2015,242,1,4,28,23,9,21,5,10,19,19488,196,80,102,12,685,785,85,1,
2016,239,1,5,31,19,10,19,5,9,22,20016,223,93,116,13,682,786,88,1,
2017,240,1,4,31,18,10,19,5,8,22,20114,225,92,117,13,685,788,90,1,
2018,241,1,4,31,19,10,19,5,8,22,20165,228,92,119,13,687,790,92,1,
2019,242,1,4,31,19,10,19,5,8,23,20220,230,92,121,14,689,791,95,1,
2020,244,1,4,31,19,10,19,5,8,23,20276,233,92,123,14,691,793,98,1,
2021,245,1,5,32,19,10,19,5,8,23,20332,236,92,125,15,693,795,100,1,
