Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,2,2,1,2,2,1,2,1,3045,160,92,52,14,617,737,25,1,
2013,30,1,2,1,1,2,2,2,2,1,3029,174,104,57,12,664,759,44,1,
2014,33,1,1,2,1,2,2,1,2,3,3089,148,69,66,12,686,801,46,1,
2015,29,1,1,2,1,1,2,1,2,1,2996,121,63,51,6,725,806,78,1,
2016,30,1,1,1,1,1,2,2,1,2,3408,105,56,42,5,674,764,71,1,
2017,30,1,1,1,1,1,2,2,1,2,3382,107,56,43,5,671,765,71,1,
2018,30,1,1,1,1,1,2,2,1,2,3396,109,56,43,5,673,767,73,1,
2019,31,1,1,1,1,1,2,2,1,2,3405,110,56,44,5,675,768,75,1,
2020,31,1,1,1,1,1,2,2,1,2,3414,111,56,45,5,677,770,77,1,
2021,31,1,1,1,1,1,2,2,1,2,3424,113,56,46,5,679,772,80,1,
