Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,2,1,1,1,1,1,334,89,1,35,53,1000,1000,53,1,
2013,2,1,1,1,1,1,1,1,1,1,218,1,1,1,1,1000,1000,1,1,
2014,1,1,1,1,1,1,1,1,1,1,304,92,1,1,92,1000,1000,1,1,
2015,1,1,1,1,1,1,1,1,1,1,417,179,74,45,59,858,925,35,1,
2016,2,1,1,1,1,1,1,1,1,1,539,137,70,33,33,671,820,20,1,
2017,1,1,1,1,1,1,1,1,1,1,532,139,58,28,34,687,824,17,1,
2018,2,1,1,1,1,1,1,1,1,1,533,141,58,29,35,687,826,18,1,
2019,2,1,1,1,1,1,1,1,1,1,535,143,58,30,36,689,828,18,1,
2020,2,1,1,1,1,1,1,1,1,1,536,145,58,30,37,691,830,19,1,
2021,2,1,1,1,1,1,1,1,1,1,538,146,58,31,38,693,832,20,1,
