Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,66,1,1,3,10,3,9,1,4,2,3546,143,24,81,37,678,807,43,1,
2013,65,1,1,3,10,3,9,1,4,1,3524,166,37,93,35,711,797,44,1,
2014,58,1,1,2,11,3,7,1,4,1,3681,170,44,100,26,720,812,59,1,
2015,61,1,1,2,10,3,9,1,3,1,3467,200,73,96,29,715,800,81,1,
2016,61,1,1,2,10,3,9,1,3,1,3309,182,62,94,24,723,810,96,1,
2017,60,1,1,2,10,3,8,1,3,1,3316,183,60,95,24,726,812,97,1,
2018,61,1,1,2,10,3,8,1,3,1,3326,186,60,97,25,728,814,100,1,
2019,61,1,1,2,10,3,8,1,3,1,3335,188,60,99,26,730,816,103,1,
2020,61,1,1,2,10,3,8,1,3,1,3344,190,60,100,26,732,817,106,1,
2021,62,1,1,2,10,3,8,1,3,1,3353,193,60,102,27,734,819,109,1,
