Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1406,1,26,84,288,118,146,62,127,31,61088,198,92,91,14,588,735,66,1,
2013,1413,1,25,94,286,114,139,61,114,33,62343,200,91,95,13,602,748,63,1,
2014,1441,1,26,91,288,112,144,67,125,35,63332,226,103,109,13,600,753,70,3,
2015,1449,1,26,84,294,113,146,70,121,31,65020,211,94,105,11,597,749,66,2,
2016,1477,1,30,94,291,120,141,71,118,37,66071,194,84,98,11,601,742,68,3,
2017,1486,1,30,96,293,120,141,71,118,38,66176,196,84,99,11,603,744,70,3,
2018,1493,1,30,96,295,120,141,72,117,38,66364,199,84,101,11,605,745,72,3,
2019,1501,1,30,97,298,120,141,73,117,39,66545,201,84,102,12,606,747,74,3,
2020,1509,1,31,98,301,120,142,74,116,39,66728,204,84,104,12,608,749,76,3,
2021,1517,1,31,98,303,120,142,75,116,40,66912,206,84,106,12,610,750,78,3,
