Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,671,1,15,46,128,43,59,37,35,18,70166,282,118,151,12,587,736,54,3,
2013,702,1,16,53,136,50,63,33,34,18,70929,276,113,147,15,591,741,51,3,
2014,711,1,20,54,136,50,63,34,35,17,70242,280,113,150,17,599,746,49,3,
2015,733,1,23,59,136,47,73,38,35,19,71365,292,117,157,17,603,747,54,4,
2016,747,1,24,63,147,43,72,36,35,21,71189,272,106,150,15,611,753,57,4,
2017,751,1,23,62,148,43,70,35,34,20,71397,275,105,152,15,612,754,58,4,
2018,754,1,24,63,149,43,71,36,34,21,71590,278,106,154,15,614,756,60,4,
2019,758,1,24,63,151,43,71,36,34,21,71786,282,106,157,16,616,758,61,4,
2020,762,1,24,64,152,43,71,37,34,21,71984,285,106,159,16,617,759,63,4,
2021,766,1,24,64,154,43,71,37,34,22,72181,289,106,162,17,619,761,65,4,
