Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,3,1,1,4,1,1,1,2767,198,67,119,10,678,788,67,1,
2013,19,1,1,5,2,1,2,1,1,1,2365,147,43,92,12,736,805,106,1,
2014,18,1,1,4,2,1,3,1,1,1,3145,154,41,106,7,713,769,58,1,
2015,17,1,1,4,2,1,2,1,1,1,3339,157,44,105,7,711,761,79,1,
2016,19,1,1,4,2,1,2,1,1,1,3150,124,44,76,3,683,747,29,1,
2017,19,1,1,4,2,1,2,1,0,1,3141,125,43,77,3,685,749,29,1,
2018,19,1,1,4,2,1,2,1,0,1,3151,127,43,78,3,687,750,30,1,
2019,19,1,1,4,2,1,2,1,0,1,3159,128,43,79,3,689,752,31,1,
2020,19,1,1,4,2,1,2,1,0,1,3168,130,43,81,3,691,754,32,1,
2021,19,1,1,4,2,1,2,1,0,1,3177,131,44,82,3,693,755,33,1,
